('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.977us         11.296us                1         11.977us         11.296us
torch::autograd::GraphRoot                  28.387us          9.728us                1         28.387us          9.728us
_th_get_device                              11.701us          9.440us                1         11.701us          9.440us
SumBackward0                                84.587us         75.520us                1         84.587us         75.520us
expand                                      46.387us         44.640us                1         46.387us         44.640us
_th_get_device                               6.299us          6.176us                1          6.299us          6.176us
CudnnConvolutionBackward                   409.604us       3585.408us                1        409.604us       3585.408us
cudnn_convolution_backward                 379.217us       3563.552us                1        379.217us       3563.552us
_th_get_device                               5.855us          1.568us                1          5.855us          1.568us
_th_get_device                               5.490us          1.568us                1          5.490us          1.568us
torch::autograd::AccumulateGrad             77.870us          8.064us                1         77.870us          8.064us
clone                                       62.642us          4.896us                1         62.642us          4.896us
torch::autograd::AccumulateGrad             57.511us          7.040us                1         57.511us          7.040us
clone                                       33.166us          3.808us                1         33.166us          3.808us
