('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.030us          1.536us                1         10.030us          1.536us
torch::autograd::GraphRoot                  24.389us          1.536us                1         24.389us          1.536us
_th_get_device                              11.156us          1.504us                1         11.156us          1.504us
SumBackward0                                99.522us          4.640us                1         99.522us          4.640us
expand                                      61.415us          1.568us                1         61.415us          1.568us
_th_get_device                              19.322us          1.536us                1         19.322us          1.536us
CudnnConvolutionBackward                   426.199us       2042.016us                1        426.199us       2042.016us
cudnn_convolution_backward                 389.154us       2038.912us                1        389.154us       2038.912us
_th_get_device                               6.220us          1.536us                1          6.220us          1.536us
_th_get_device                               5.767us          1.760us                1          5.767us          1.760us
torch::autograd::AccumulateGrad             56.959us          4.288us                1         56.959us          4.288us
torch::autograd::AccumulateGrad             20.769us          3.616us                1         20.769us          3.616us
