('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.057us         10.272us                1         11.057us         10.272us
torch::autograd::GraphRoot                  11.781us          5.824us                1         11.781us          5.824us
_th_get_device                               7.035us          5.344us                1          7.035us          5.344us
SumBackward0                                75.626us         66.944us                1         75.626us         66.944us
expand                                      46.343us         44.640us                1         46.343us         44.640us
_th_get_device                               4.839us          4.384us                1          4.839us          4.384us
CudnnConvolutionBackward                   306.434us      26088.576us                1        306.434us      26088.576us
cudnn_convolution_backward                 271.632us      26059.104us                1        271.632us      26059.104us
_th_get_device                               4.413us          1.633us                1          4.413us          1.633us
_th_get_device                               5.378us          1.568us                1          5.378us          1.568us
torch::autograd::AccumulateGrad             31.662us          4.799us                1         31.662us          4.799us
torch::autograd::AccumulateGrad             13.933us          4.128us                1         13.933us          4.128us
