('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.814us       1312.288us                1        353.814us       1312.288us
_th_get_device                 6.945us          6.752us                1          6.945us          6.752us
convolution                  327.033us       1287.680us                1        327.033us       1287.680us
_th_get_device                 3.639us          3.744us                1          3.639us          3.744us
_convolution                 302.901us       1268.448us                1        302.901us       1268.448us
_th_get_device                 3.895us          3.712us                1          3.895us          3.712us
tensor                        14.440us         12.160us                1         14.440us         12.160us
cudnn_convolution            244.072us       1214.144us                1        244.072us       1214.144us
sum                         1136.700us        196.384us                1       1136.700us        196.384us
_th_get_device                 3.827us          1.600us                1          3.827us          1.600us
_sum                        1114.103us        187.840us                1       1114.103us        187.840us
