('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.646us          1.536us                1         16.646us          1.536us
torch::autograd::GraphRoot                  29.052us          1.504us                1         29.052us          1.504us
_th_get_device                              13.304us          1.536us                1         13.304us          1.536us
SumBackward0                                99.204us          4.576us                1         99.204us          4.576us
expand                                      59.770us          1.536us                1         59.770us          1.536us
_th_get_device                               6.011us          1.536us                1          6.011us          1.536us
CudnnConvolutionBackward                   440.497us       1220.832us                1        440.497us       1220.832us
cudnn_convolution_backward                 407.512us       1217.792us                1        407.512us       1217.792us
_th_get_device                               6.012us          1.696us                1          6.012us          1.696us
_th_get_device                               5.685us          1.536us                1          5.685us          1.536us
torch::autograd::AccumulateGrad             88.838us          7.424us                1         88.838us          7.424us
clone                                       67.324us          4.352us                1         67.324us          4.352us
torch::autograd::AccumulateGrad             67.527us          8.416us                1         67.527us          8.416us
clone                                       53.499us          3.488us                1         53.499us          3.488us
