('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.585us      10967.264us                1        524.585us      10967.264us
_th_get_device                12.347us         12.064us                1         12.347us         12.064us
convolution                  483.161us      10930.080us                1        483.161us      10930.080us
_th_get_device                 5.138us          4.960us                1          5.138us          4.960us
_convolution                 451.575us      10902.560us                1        451.575us      10902.560us
_th_get_device                 5.250us          5.088us                1          5.250us          5.088us
tensor                        29.471us         27.264us                1         29.471us         27.264us
cudnn_convolution            357.540us      10816.256us                1        357.540us      10816.256us
sum                        11281.592us        865.984us                1      11281.592us        865.984us
_th_get_device                 5.655us          1.600us                1          5.655us          1.600us
_sum                       11251.834us        856.864us                1      11251.834us        856.864us
