('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.840us         14.016us                1         14.840us         14.016us
torch::autograd::GraphRoot                  27.715us          9.120us                1         27.715us          9.120us
_th_get_device                              11.015us          8.736us                1         11.015us          8.736us
SumBackward0                               149.485us        141.024us                1        149.485us        141.024us
expand                                      92.448us         90.592us                1         92.448us         90.592us
_th_get_device                               5.453us          5.376us                1          5.453us          5.376us
CudnnConvolutionBackward                   489.438us      10425.056us                1        489.438us      10425.056us
cudnn_convolution_backward                 454.486us      10398.336us                1        454.486us      10398.336us
_th_get_device                               5.433us          1.632us                1          5.433us          1.632us
_th_get_device                               5.018us          1.632us                1          5.018us          1.632us
torch::autograd::AccumulateGrad             42.452us          4.543us                1         42.452us          4.543us
torch::autograd::AccumulateGrad             23.152us          3.872us                1         23.152us          3.872us
