('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.170us          1.536us                1         11.170us          1.536us
torch::autograd::GraphRoot                  19.894us          1.504us                1         19.894us          1.504us
_th_get_device                               8.778us          1.504us                1          8.778us          1.504us
SumBackward0                                83.152us          4.704us                1         83.152us          4.704us
expand                                      45.057us          1.568us                1         45.057us          1.568us
_th_get_device                               6.686us          1.536us                1          6.686us          1.536us
CudnnConvolutionBackward                   386.045us       1282.752us                1        386.045us       1282.752us
cudnn_convolution_backward                 361.539us       1279.360us                1        361.539us       1279.360us
_th_get_device                               6.222us          1.504us                1          6.222us          1.504us
_th_get_device                               5.729us          1.664us                1          5.729us          1.664us
torch::autograd::AccumulateGrad             58.154us          4.192us                1         58.154us          4.192us
torch::autograd::AccumulateGrad             21.531us          3.616us                1         21.531us          3.616us
