('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.945us       8538.720us                1        611.945us       8538.720us
_th_get_device                13.722us         13.408us                1         13.722us         13.408us
convolution                  560.147us       8494.944us                1        560.147us       8494.944us
_th_get_device                 7.002us          6.816us                1          7.002us          6.816us
_convolution                 523.903us       8464.096us                1        523.903us       8464.096us
_th_get_device                 7.014us          6.816us                1          7.014us          6.816us
tensor                        30.595us         28.224us                1         30.595us         28.224us
cudnn_convolution            415.871us       8367.424us                1        415.871us       8367.424us
sum                         8634.460us        739.200us                1       8634.460us        739.200us
_th_get_device                 8.095us          1.569us                1          8.095us          1.569us
_sum                        8596.362us        728.960us                1       8596.362us        728.960us
