('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.360us         12.768us                1         13.360us         12.768us
torch::autograd::GraphRoot                  26.254us          8.896us                1         26.254us          8.896us
_th_get_device                              11.755us          8.480us                1         11.755us          8.480us
SumBackward0                               104.413us         95.456us                1        104.413us         95.456us
expand                                      68.124us         61.408us                1         68.124us         61.408us
_th_get_device                               6.388us          6.336us                1          6.388us          6.336us
CudnnConvolutionBackward                   419.489us      12131.744us                1        419.489us      12131.744us
cudnn_convolution_backward                 383.653us      12094.048us                1        383.653us      12094.048us
_th_get_device                               6.281us          1.632us                1          6.281us          1.632us
_th_get_device                               5.641us          1.633us                1          5.641us          1.633us
torch::autograd::AccumulateGrad             44.327us          4.767us                1         44.327us          4.767us
torch::autograd::AccumulateGrad             20.137us          3.903us                1         20.137us          3.903us
