('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       457.809us      10611.424us                1        457.809us      10611.424us
_th_get_device                 9.194us          8.768us                1          9.194us          8.768us
convolution                  424.053us      10580.672us                1        424.053us      10580.672us
_th_get_device                 4.507us          4.704us                1          4.507us          4.704us
_convolution                 397.093us      10557.152us                1        397.093us      10557.152us
_th_get_device                 4.696us          4.224us                1          4.696us          4.224us
tensor                        23.202us         21.632us                1         23.202us         21.632us
cudnn_convolution            315.982us      10482.304us                1        315.982us      10482.304us
sum                        10523.520us        393.280us                1      10523.520us        393.280us
_th_get_device                 5.143us          1.600us                1          5.143us          1.600us
_sum                       10497.036us        383.679us                1      10497.036us        383.679us
