('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.677us       7912.448us                1        569.677us       7912.448us
_th_get_device                11.741us         11.232us                1         11.741us         11.232us
convolution                  524.121us       7871.200us                1        524.121us       7871.200us
_th_get_device                 5.475us          5.824us                1          5.475us          5.824us
_convolution                 489.899us       7841.696us                1        489.899us       7841.696us
_th_get_device                 5.944us          5.728us                1          5.944us          5.728us
tensor                        27.279us         25.376us                1         27.279us         25.376us
cudnn_convolution            390.192us       7750.176us                1        390.192us       7750.176us
sum                         7446.944us        135.520us                1       7446.944us        135.520us
_th_get_device                 6.238us          1.568us                1          6.238us          1.568us
_sum                        7409.099us        124.127us                1       7409.099us        124.127us
