('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.646us       3667.200us                1        612.646us       3667.200us
_th_get_device                12.342us         11.872us                1         12.342us         11.872us
convolution                  566.478us       3626.144us                1        566.478us       3626.144us
_th_get_device                 5.906us          5.920us                1          5.906us          5.920us
_convolution                 530.003us       3594.304us                1        530.003us       3594.304us
_th_get_device                 5.890us          5.248us                1          5.890us          5.248us
tensor                        29.950us         27.936us                1         29.950us         27.936us
cudnn_convolution            423.469us       3496.672us                1        423.469us       3496.672us
sum                         3224.811us        203.840us                1       3224.811us        203.840us
_th_get_device                 6.015us          1.600us                1          6.015us          1.600us
_sum                        3190.435us        192.576us                1       3190.435us        192.576us
