('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.133us       2964.704us                1        596.133us       2964.704us
_th_get_device                12.118us         11.808us                1         12.118us         11.808us
convolution                  550.240us       2923.424us                1        550.240us       2923.424us
_th_get_device                 5.773us          6.080us                1          5.773us          6.080us
_convolution                 514.143us       2891.968us                1        514.143us       2891.968us
_th_get_device                 5.683us          6.080us                1          5.683us          6.080us
tensor                        30.221us         28.000us                1         30.221us         28.000us
cudnn_convolution            408.386us       2794.720us                1        408.386us       2794.720us
sum                         2964.377us        630.208us                1       2964.377us        630.208us
_th_get_device                 7.886us          1.600us                1          7.886us          1.600us
_sum                        2924.016us        618.656us                1       2924.016us        618.656us
