('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       762.516us      16323.905us                1        762.516us      16323.905us
_th_get_device                23.387us         23.328us                1         23.387us         23.328us
convolution                  701.044us      16267.072us                1        701.044us      16267.072us
_th_get_device                 6.008us          6.080us                1          6.008us          6.080us
_convolution                 663.558us      16234.367us                1        663.558us      16234.367us
_th_get_device                 5.868us          5.792us                1          5.868us          5.792us
tensor                        42.614us         38.624us                1         42.614us         38.624us
cudnn_convolution            527.857us      16108.000us                1        527.857us      16108.000us
sum                        15916.104us        396.673us                1      15916.104us        396.673us
_th_get_device                 6.214us          1.568us                1          6.214us          1.568us
_sum                       15880.681us        387.232us                1      15880.681us        387.232us
