('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.894us       2326.816us                1        620.894us       2326.816us
_th_get_device                13.397us         12.960us                1         13.397us         12.960us
convolution                  568.010us       2278.944us                1        568.010us       2278.944us
_th_get_device                 6.896us          6.752us                1          6.896us          6.752us
_convolution                 528.771us       2244.928us                1        528.771us       2244.928us
_th_get_device                 7.413us          6.720us                1          7.413us          6.720us
tensor                        30.488us         28.000us                1         30.488us         28.000us
cudnn_convolution            411.750us       2138.656us                1        411.750us       2138.656us
sum                         1938.249us        267.904us                1       1938.249us        267.904us
_th_get_device                 7.734us          1.632us                1          7.734us          1.632us
_sum                        1893.092us        256.096us                1       1893.092us        256.096us
