('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.534us        640.192us                1        540.534us        640.192us
_th_get_device                12.235us         12.064us                1         12.235us         12.064us
convolution                  497.055us        601.344us                1        497.055us        601.344us
_th_get_device                 5.615us          5.344us                1          5.615us          5.344us
_convolution                 463.388us        572.960us                1        463.388us        572.960us
_th_get_device                 6.121us          5.920us                1          6.121us          5.920us
tensor                        31.526us         29.120us                1         31.526us         29.120us
cudnn_convolution            361.918us        480.448us                1        361.918us        480.448us
sum                          222.203us        152.960us                1        222.203us        152.960us
_th_get_device                 6.102us          1.600us                1          6.102us          1.600us
_sum                         186.649us        142.016us                1        186.649us        142.016us
