('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.346us         11.552us                1         12.346us         11.552us
torch::autograd::GraphRoot                  20.297us          6.560us                1         20.297us          6.560us
_th_get_device                               8.322us          6.816us                1          8.322us          6.816us
SumBackward0                                83.324us         79.040us                1         83.324us         79.040us
expand                                      53.550us         51.104us                1         53.550us         51.104us
_th_get_device                               6.667us          8.640us                1          6.667us          8.640us
CudnnConvolutionBackward                   445.414us      36716.641us                1        445.414us      36716.641us
cudnn_convolution_backward                 404.708us      36683.744us                1        404.708us      36683.744us
_th_get_device                               6.286us          1.633us                1          6.286us          1.633us
_th_get_device                               5.685us          1.602us                1          5.685us          1.602us
torch::autograd::AccumulateGrad             44.225us          4.642us                1         44.225us          4.642us
torch::autograd::AccumulateGrad             22.258us          4.128us                1         22.258us          4.128us
