('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       334.194us       1223.904us                1        334.194us       1223.904us
_th_get_device                 7.037us          9.248us                1          7.037us          9.248us
convolution                  304.610us       1196.704us                1        304.610us       1196.704us
_th_get_device                 3.816us          3.744us                1          3.816us          3.744us
_convolution                 278.917us       1173.888us                1        278.917us       1173.888us
_th_get_device                 3.806us          3.776us                1          3.806us          3.776us
tensor                        14.603us         12.672us                1         14.603us         12.672us
cudnn_convolution            222.427us       1121.824us                1        222.427us       1121.824us
sum                         1104.942us        232.160us                1       1104.942us        232.160us
_th_get_device                 4.289us          1.760us                1          4.289us          1.760us
_sum                        1081.269us        223.456us                1       1081.269us        223.456us
