('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.049us         10.624us                1         11.049us         10.624us
torch::autograd::GraphRoot                  26.131us          8.832us                1         26.131us          8.832us
_th_get_device                              13.869us          9.440us                1         13.869us          9.440us
SumBackward0                                83.794us         70.080us                1         83.794us         70.080us
expand                                      48.113us         43.424us                1         48.113us         43.424us
_th_get_device                               5.849us          6.336us                1          5.849us          6.336us
CudnnConvolutionBackward                   426.692us       1513.344us                1        426.692us       1513.344us
cudnn_convolution_backward                 400.573us       1495.616us                1        400.573us       1495.616us
_th_get_device                               6.208us          1.632us                1          6.208us          1.632us
_th_get_device                               5.842us          1.536us                1          5.842us          1.536us
torch::autograd::AccumulateGrad             60.379us          4.352us                1         60.379us          4.352us
torch::autograd::AccumulateGrad             23.734us          3.648us                1         23.734us          3.648us
