('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     85504.124us      94986.301us                1      85504.124us      94986.301us
_th_get_device                 8.540us          8.192us                1          8.540us          8.192us
convolution                85476.058us      94960.419us                1      85476.058us      94960.419us
_th_get_device                 3.187us          2.880us                1          3.187us          2.880us
_convolution               85454.835us      94942.305us                1      85454.835us      94942.305us
_th_get_device                 3.444us          2.880us                1          3.444us          2.880us
tensor                        21.462us         19.072us                1         21.462us         19.072us
cudnn_convolution          85383.718us      94878.754us                1      85383.718us      94878.754us
sum                        11782.501us       2362.755us                1      11782.501us       2362.755us
_th_get_device                 5.092us          1.602us                1          5.092us          1.602us
_sum                       11749.228us       2354.591us                1      11749.228us       2354.591us
