('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.352us         16.608us                1         17.352us         16.608us
torch::autograd::GraphRoot                  29.136us          9.472us                1         29.136us          9.472us
_th_get_device                              21.060us         16.960us                1         21.060us         16.960us
SumBackward0                               113.361us        106.432us                1        113.361us        106.432us
expand                                      75.002us         70.944us                1         75.002us         70.944us
_th_get_device                               6.017us          6.240us                1          6.017us          6.240us
CudnnConvolutionBackward                   583.299us      14666.688us                1        583.299us      14666.688us
cudnn_convolution_backward                 542.888us      14635.040us                1        542.888us      14635.040us
_th_get_device                               6.155us          1.599us                1          6.155us          1.599us
_th_get_device                               5.789us          1.951us                1          5.789us          1.951us
torch::autograd::AccumulateGrad             55.780us          4.992us                1         55.780us          4.992us
torch::autograd::AccumulateGrad             32.631us          3.872us                1         32.631us          3.872us
