('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.560us         10.976us                1         11.560us         10.976us
torch::autograd::GraphRoot                  25.752us          9.248us                1         25.752us          9.248us
_th_get_device                              11.574us          8.832us                1         11.574us          8.832us
SumBackward0                                77.300us         73.760us                1         77.300us         73.760us
expand                                      47.109us         44.928us                1         47.109us         44.928us
_th_get_device                               5.595us         23.840us                1          5.595us         23.840us
CudnnConvolutionBackward                   404.174us      14029.184us                1        404.174us      14029.184us
cudnn_convolution_backward                 376.616us      14009.632us                1        376.616us      14009.632us
_th_get_device                               6.016us          1.600us                1          6.016us          1.600us
_th_get_device                               5.560us          1.600us                1          5.560us          1.600us
torch::autograd::AccumulateGrad             44.653us          4.641us                1         44.653us          4.641us
torch::autograd::AccumulateGrad             20.019us          3.904us                1         20.019us          3.904us
