('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.601us        954.336us                1        672.601us        954.336us
_th_get_device                13.824us         13.376us                1         13.824us         13.376us
convolution                  617.133us        904.544us                1        617.133us        904.544us
_th_get_device                 6.766us          6.848us                1          6.766us          6.848us
_convolution                 580.569us        873.952us                1        580.569us        873.952us
_th_get_device                 8.091us          7.360us                1          8.091us          7.360us
tensor                        31.043us         28.864us                1         31.043us         28.864us
cudnn_convolution            458.586us        762.176us                1        458.586us        762.176us
sum                          431.015us        193.760us                1        431.015us        193.760us
_th_get_device                 7.886us          1.600us                1          7.886us          1.600us
_sum                         385.325us        182.240us                1        385.325us        182.240us
