('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.494us       2826.304us                1        603.494us       2826.304us
_th_get_device                15.814us         15.552us                1         15.814us         15.552us
convolution                  556.647us       2783.936us                1        556.647us       2783.936us
_th_get_device                 5.262us          5.280us                1          5.262us          5.280us
_convolution                 524.514us       2755.840us                1        524.514us       2755.840us
_th_get_device                 5.651us          5.824us                1          5.651us          5.824us
tensor                        27.093us         24.864us                1         27.093us         24.864us
cudnn_convolution            412.551us       2651.936us                1        412.551us       2651.936us
sum                         2420.701us        229.600us                1       2420.701us        229.600us
_th_get_device                 5.975us          1.600us                1          5.975us          1.600us
_sum                        2384.989us        218.464us                1       2384.989us        218.464us
