('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.505us      49167.521us                1        581.505us      49167.521us
_th_get_device                12.404us         12.352us                1         12.404us         12.352us
convolution                  531.812us      49125.791us                1        531.812us      49125.791us
_th_get_device                 7.460us          7.328us                1          7.460us          7.328us
_convolution                 491.110us      49090.400us                1        491.110us      49090.400us
_th_get_device                 7.285us          7.040us                1          7.285us          7.040us
tensor                        28.240us         30.240us                1         28.240us         30.240us
cudnn_convolution            381.167us      48991.617us                1        381.167us      48991.617us
sum                        49242.719us        690.910us                1      49242.719us        690.910us
_th_get_device                 7.800us          1.568us                1          7.800us          1.568us
_sum                       49204.644us        682.304us                1      49204.644us        682.304us
