('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.961us         11.552us                1         11.961us         11.552us
torch::autograd::GraphRoot                  28.018us          9.568us                1         28.018us          9.568us
_th_get_device                              12.217us          9.568us                1         12.217us          9.568us
SumBackward0                                70.089us         64.416us                1         70.089us         64.416us
expand                                      44.906us         43.232us                1         44.906us         43.232us
_th_get_device                               4.031us          4.032us                1          4.031us          4.032us
CudnnConvolutionBackward                   311.329us       5254.560us                1        311.329us       5254.560us
cudnn_convolution_backward                 289.748us       5237.760us                1        289.748us       5237.760us
_th_get_device                               3.970us          1.600us                1          3.970us          1.600us
_th_get_device                               3.593us          1.568us                1          3.593us          1.568us
torch::autograd::AccumulateGrad             39.262us          4.544us                1         39.262us          4.544us
torch::autograd::AccumulateGrad             13.331us          3.872us                1         13.331us          3.872us
