('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.713us        844.704us                1        577.713us        844.704us
_th_get_device                12.159us         11.936us                1         12.159us         11.936us
convolution                  533.235us        804.352us                1        533.235us        804.352us
_th_get_device                 5.485us          5.312us                1          5.485us          5.312us
_convolution                 500.847us        776.256us                1        500.847us        776.256us
_th_get_device                 5.836us          5.440us                1          5.836us          5.440us
tensor                        33.736us         26.336us                1         33.736us         26.336us
cudnn_convolution            396.932us        680.480us                1        396.932us        680.480us
sum                          380.285us        144.416us                1        380.285us        144.416us
_th_get_device                 5.990us          1.632us                1          5.990us          1.632us
_sum                         343.141us        133.984us                1        343.141us        133.984us
