('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.887us         12.448us                1         12.887us         12.448us
torch::autograd::GraphRoot                  30.698us          9.792us                1         30.698us          9.792us
_th_get_device                              20.889us         19.520us                1         20.889us         19.520us
SumBackward0                                85.554us         77.536us                1         85.554us         77.536us
expand                                      55.471us         57.152us                1         55.471us         57.152us
_th_get_device                               3.161us          2.912us                1          3.161us          2.912us
CudnnConvolutionBackward                   282.413us      28364.031us                1        282.413us      28364.031us
cudnn_convolution_backward                 258.951us      28345.024us                1        258.951us      28345.024us
_th_get_device                               3.236us          1.535us                1          3.236us          1.535us
_th_get_device                               2.869us          1.535us                1          2.869us          1.535us
torch::autograd::AccumulateGrad             28.874us          4.416us                1         28.874us          4.416us
torch::autograd::AccumulateGrad             11.858us          3.616us                1         11.858us          3.616us
