('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.239us       7436.800us                1        596.239us       7436.800us
_th_get_device                11.628us         11.840us                1         11.628us         11.840us
convolution                  550.945us       7395.936us                1        550.945us       7395.936us
_th_get_device                 5.514us          5.728us                1          5.514us          5.728us
_convolution                 515.943us       7365.728us                1        515.943us       7365.728us
_th_get_device                 5.962us          9.856us                1          5.962us          9.856us
tensor                        27.217us         24.800us                1         27.217us         24.800us
cudnn_convolution            407.551us       7266.272us                1        407.551us       7266.272us
sum                         7257.308us        451.232us                1       7257.308us        451.232us
_th_get_device                 6.140us          1.568us                1          6.140us          1.568us
_sum                        7218.606us        438.080us                1       7218.606us        438.080us
