('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335.444us       3684.000us                1        335.444us       3684.000us
_th_get_device                 7.364us          7.456us                1          7.364us          7.456us
convolution                  307.539us       3658.464us                1        307.539us       3658.464us
_th_get_device                 3.742us          4.320us                1          3.742us          4.320us
_convolution                 284.030us       3637.408us                1        284.030us       3637.408us
_th_get_device                 4.232us          3.712us                1          4.232us          3.712us
tensor                        13.430us         11.680us                1         13.430us         11.680us
cudnn_convolution            226.818us       3584.384us                1        226.818us       3584.384us
sum                         3566.054us        234.048us                1       3566.054us        234.048us
_th_get_device                 3.722us          1.600us                1          3.722us          1.600us
_sum                        3542.844us        225.088us                1       3542.844us        225.088us
