('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       475.683us       1564.544us                1        475.683us       1564.544us
_th_get_device                10.163us          9.952us                1         10.163us          9.952us
convolution                  440.093us       1532.672us                1        440.093us       1532.672us
_th_get_device                 5.082us          4.800us                1          5.082us          4.800us
_convolution                 414.309us       1510.752us                1        414.309us       1510.752us
_th_get_device                 4.854us          4.416us                1          4.854us          4.416us
tensor                        25.130us         20.384us                1         25.130us         20.384us
cudnn_convolution            323.241us       1426.400us                1        323.241us       1426.400us
sum                         1426.558us        361.664us                1       1426.558us        361.664us
_th_get_device                 5.689us          1.568us                1          5.689us          1.568us
_sum                        1395.865us        351.744us                1       1395.865us        351.744us
