('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.327us          1.568us                1         10.327us          1.568us
torch::autograd::GraphRoot                  28.906us          1.504us                1         28.906us          1.504us
_th_get_device                              12.230us          1.536us                1         12.230us          1.536us
SumBackward0                               103.976us          4.960us                1        103.976us          4.960us
expand                                      61.200us          1.504us                1         61.200us          1.504us
_th_get_device                               5.585us          1.536us                1          5.585us          1.536us
CudnnConvolutionBackward                   404.300us       1260.224us                1        404.300us       1260.224us
cudnn_convolution_backward                 361.234us       1257.056us                1        361.234us       1257.056us
_th_get_device                               5.556us          1.568us                1          5.556us          1.568us
_th_get_device                               5.098us          1.536us                1          5.098us          1.536us
torch::autograd::AccumulateGrad             54.946us          4.192us                1         54.946us          4.192us
torch::autograd::AccumulateGrad             23.812us          3.648us                1         23.812us          3.648us
