('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.941us       1287.456us                1        558.941us       1287.456us
_th_get_device                11.470us         11.296us                1         11.470us         11.296us
convolution                  514.877us       1248.128us                1        514.877us       1248.128us
_th_get_device                 5.717us          5.856us                1          5.717us          5.856us
_convolution                 481.892us       1219.872us                1        481.892us       1219.872us
_th_get_device                 5.737us          5.888us                1          5.737us          5.888us
tensor                        29.256us         26.944us                1         29.256us         26.944us
cudnn_convolution            383.051us       1129.504us                1        383.051us       1129.504us
sum                          888.671us        190.016us                1        888.671us        190.016us
_th_get_device                 6.088us          1.600us                1          6.088us          1.600us
_sum                         851.630us        178.432us                1        851.630us        178.432us
