('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.387us         11.616us                1         12.387us         11.616us
torch::autograd::GraphRoot                  28.415us          9.376us                1         28.415us          9.376us
_th_get_device                              12.024us          9.216us                1         12.024us          9.216us
SumBackward0                               108.014us         99.136us                1        108.014us         99.136us
expand                                      65.412us         62.272us                1         65.412us         62.272us
_th_get_device                               6.513us          6.720us                1          6.513us          6.720us
CudnnConvolutionBackward                   470.646us      20525.472us                1        470.646us      20525.472us
cudnn_convolution_backward                 432.117us      20495.712us                1        432.117us      20495.712us
_th_get_device                               6.075us          1.631us                1          6.075us          1.631us
_th_get_device                               5.597us          1.760us                1          5.597us          1.760us
torch::autograd::AccumulateGrad             49.388us          4.704us                1         49.388us          4.704us
torch::autograd::AccumulateGrad             20.536us          3.904us                1         20.536us          3.904us
