('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.088us         13.856us                1         12.088us         13.856us
torch::autograd::GraphRoot                  30.391us          9.024us                1         30.391us          9.024us
_th_get_device                              11.598us          9.056us                1         11.598us          9.056us
SumBackward0                               107.525us         95.872us                1        107.525us         95.872us
expand                                      68.632us         66.816us                1         68.632us         66.816us
_th_get_device                               6.626us          6.144us                1          6.626us          6.144us
CudnnConvolutionBackward                   418.132us       2001.376us                1        418.132us       2001.376us
cudnn_convolution_backward                 385.926us       1977.280us                1        385.926us       1977.280us
_th_get_device                               5.857us          1.632us                1          5.857us          1.632us
_th_get_device                               5.423us          1.600us                1          5.423us          1.600us
torch::autograd::AccumulateGrad             92.875us          8.288us                1         92.875us          8.288us
clone                                       76.109us          5.088us                1         76.109us          5.088us
torch::autograd::AccumulateGrad             61.522us          6.912us                1         61.522us          6.912us
clone                                       40.606us          3.744us                1         40.606us          3.744us
