('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.863us         11.488us                1         11.863us         11.488us
torch::autograd::GraphRoot                  25.101us          8.224us                1         25.101us          8.224us
_th_get_device                              11.020us          8.544us                1         11.020us          8.544us
SumBackward0                                96.546us         92.608us                1         96.546us         92.608us
expand                                      65.464us         63.168us                1         65.464us         63.168us
_th_get_device                               6.017us          5.952us                1          6.017us          5.952us
CudnnConvolutionBackward                   410.359us       3151.872us                1        410.359us       3151.872us
cudnn_convolution_backward                 383.633us       3133.760us                1        383.633us       3133.760us
_th_get_device                               6.213us          1.568us                1          6.213us          1.568us
_th_get_device                               5.593us          1.600us                1          5.593us          1.600us
torch::autograd::AccumulateGrad             44.168us          4.736us                1         44.168us          4.736us
torch::autograd::AccumulateGrad             20.282us          3.872us                1         20.282us          3.872us
