('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.461us         13.344us                1         14.461us         13.344us
torch::autograd::GraphRoot                  39.525us         19.488us                1         39.525us         19.488us
_th_get_device                              13.496us         10.784us                1         13.496us         10.784us
SumBackward0                               119.863us        107.968us                1        119.863us        107.968us
expand                                      75.526us         73.920us                1         75.526us         73.920us
_th_get_device                               6.408us         12.288us                1          6.408us         12.288us
CudnnConvolutionBackward                   472.524us      74709.823us                1        472.524us      74709.823us
cudnn_convolution_backward                 441.936us      74687.902us                1        441.936us      74687.902us
_th_get_device                               6.325us          1.534us                1          6.325us          1.534us
_th_get_device                               5.673us          1.503us                1          5.673us          1.503us
torch::autograd::AccumulateGrad             42.558us          7.011us                1         42.558us          7.011us
torch::autograd::AccumulateGrad             19.578us          3.586us                1         19.578us          3.586us
