('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.939us         11.680us                1         11.939us         11.680us
torch::autograd::GraphRoot                  18.673us          5.504us                1         18.673us          5.504us
_th_get_device                               7.419us          6.496us                1          7.419us          6.496us
SumBackward0                                73.394us         67.520us                1         73.394us         67.520us
expand                                      47.531us         46.496us                1         47.531us         46.496us
_th_get_device                              15.096us         14.912us                1         15.096us         14.912us
CudnnConvolutionBackward                   316.843us      47827.296us                1        316.843us      47827.296us
cudnn_convolution_backward                 288.163us      47805.439us                1        288.163us      47805.439us
_th_get_device                               5.624us          1.537us                1          5.624us          1.537us
_th_get_device                               5.453us          1.537us                1          5.453us          1.537us
torch::autograd::AccumulateGrad             33.921us          4.799us                1         33.921us          4.799us
torch::autograd::AccumulateGrad             17.440us          3.841us                1         17.440us          3.841us
