('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       805.703us       1265.600us                1        805.703us       1265.600us
_th_get_device                22.683us         22.496us                1         22.683us         22.496us
convolution                  739.042us       1203.520us                1        739.042us       1203.520us
_th_get_device                 5.875us          6.208us                1          5.875us          6.208us
_convolution                 697.306us       1166.592us                1        697.306us       1166.592us
_th_get_device                 6.175us          5.888us                1          6.175us          5.888us
tensor                        43.492us         39.456us                1         43.492us         39.456us
cudnn_convolution            536.541us       1015.136us                1        536.541us       1015.136us
sum                          622.076us        217.568us                1        622.076us        217.568us
_th_get_device                 6.459us          1.600us                1          6.459us          1.600us
_sum                         583.411us        205.792us                1        583.411us        205.792us
