('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.586us         12.000us                1         12.586us         12.000us
torch::autograd::GraphRoot                  21.233us          7.840us                1         21.233us          7.840us
_th_get_device                              14.337us          7.392us                1         14.337us          7.392us
SumBackward0                                95.007us         86.272us                1         95.007us         86.272us
expand                                      61.801us         60.128us                1         61.801us         60.128us
_th_get_device                              16.671us         16.768us                1         16.671us         16.768us
CudnnConvolutionBackward                   415.768us       4731.456us                1        415.768us       4731.456us
cudnn_convolution_backward                 386.866us       4710.304us                1        386.866us       4710.304us
_th_get_device                               5.934us          1.856us                1          5.934us          1.856us
_th_get_device                               5.549us          1.600us                1          5.549us          1.600us
torch::autograd::AccumulateGrad             42.794us          4.736us                1         42.794us          4.736us
torch::autograd::AccumulateGrad             19.698us          3.872us                1         19.698us          3.872us
