('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.949us       3448.320us                1        587.949us       3448.320us
_th_get_device                13.295us         13.664us                1         13.295us         13.664us
convolution                  542.374us       3406.944us                1        542.374us       3406.944us
_th_get_device                 5.128us          5.216us                1          5.128us          5.216us
_convolution                 509.641us       3378.432us                1        509.641us       3378.432us
_th_get_device                 5.392us          5.248us                1          5.392us          5.248us
tensor                        29.273us         26.560us                1         29.273us         26.560us
cudnn_convolution            412.034us       3289.184us                1        412.034us       3289.184us
sum                         3547.825us        719.968us                1       3547.825us        719.968us
_th_get_device                 5.681us          1.632us                1          5.681us          1.632us
_sum                        3513.608us        709.312us                1       3513.608us        709.312us
