('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.197us         11.840us                1         12.197us         11.840us
torch::autograd::GraphRoot                  44.210us         20.800us                1         44.210us         20.800us
_th_get_device                              12.423us          9.600us                1         12.423us          9.600us
SumBackward0                               116.447us        103.584us                1        116.447us        103.584us
expand                                      73.939us         71.744us                1         73.939us         71.744us
_th_get_device                               5.494us          5.280us                1          5.494us          5.280us
CudnnConvolutionBackward                   489.833us      48511.009us                1        489.833us      48511.009us
cudnn_convolution_backward                 453.050us      48483.039us                1        453.050us      48483.039us
_th_get_device                               5.754us          1.537us                1          5.754us          1.537us
_th_get_device                               5.186us          1.537us                1          5.186us          1.537us
torch::autograd::AccumulateGrad             73.905us          4.608us                1         73.905us          4.608us
torch::autograd::AccumulateGrad             20.925us          3.586us                1         20.925us          3.586us
