('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.688us        966.272us                1        596.688us        966.272us
_th_get_device                11.578us         11.424us                1         11.578us         11.424us
convolution                  553.115us        927.392us                1        553.115us        927.392us
_th_get_device                 5.686us          5.920us                1          5.686us          5.920us
_convolution                 518.376us        896.768us                1        518.376us        896.768us
_th_get_device                 5.998us          5.952us                1          5.998us          5.952us
tensor                        30.097us         27.680us                1         30.097us         27.680us
cudnn_convolution            403.043us        790.848us                1        403.043us        790.848us
sum                          542.875us        206.560us                1        542.875us        206.560us
_th_get_device                 5.970us          1.568us                1          5.970us          1.568us
_sum                         505.879us        195.456us                1        505.879us        195.456us
