('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.785us       4050.624us                1        546.785us       4050.624us
_th_get_device                11.770us         12.352us                1         11.770us         12.352us
convolution                  502.680us       4007.200us                1        502.680us       4007.200us
_th_get_device                 5.710us          5.984us                1          5.710us          5.984us
_convolution                 462.765us       3976.416us                1        462.765us       3976.416us
_th_get_device                 5.818us          5.792us                1          5.818us          5.792us
tensor                        27.821us         25.664us                1         27.821us         25.664us
cudnn_convolution            364.928us       3887.680us                1        364.928us       3887.680us
sum                         3775.639us        302.336us                1       3775.639us        302.336us
_th_get_device                21.461us          1.568us                1         21.461us          1.568us
_sum                        3726.009us        290.912us                1       3726.009us        290.912us
