('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.537us         11.104us                1         11.537us         11.104us
torch::autograd::GraphRoot                  39.246us         19.488us                1         39.246us         19.488us
_th_get_device                              12.543us          8.544us                1         12.543us          8.544us
SumBackward0                                95.998us         85.792us                1         95.998us         85.792us
expand                                      59.068us         55.040us                1         59.068us         55.040us
_th_get_device                               5.828us          5.536us                1          5.828us          5.536us
CudnnConvolutionBackward                   415.677us       2038.336us                1        415.677us       2038.336us
cudnn_convolution_backward                 387.149us       2017.504us                1        387.149us       2017.504us
_th_get_device                               5.545us          1.536us                1          5.545us          1.536us
_th_get_device                               5.173us          1.536us                1          5.173us          1.536us
torch::autograd::AccumulateGrad             94.325us          7.488us                1         94.325us          7.488us
clone                                       79.810us          4.192us                1         79.810us          4.192us
torch::autograd::AccumulateGrad             43.504us          6.656us                1         43.504us          6.656us
clone                                       24.688us          3.648us                1         24.688us          3.648us
