('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527.053us       2094.400us                1        527.053us       2094.400us
_th_get_device                14.121us         13.920us                1         14.121us         13.920us
convolution                  486.832us       2057.248us                1        486.832us       2057.248us
_th_get_device                 4.459us          4.352us                1          4.459us          4.352us
_convolution                 456.209us       2033.280us                1        456.209us       2033.280us
_th_get_device                 4.854us          4.352us                1          4.854us          4.352us
tensor                        22.706us         21.248us                1         22.706us         21.248us
cudnn_convolution            361.622us       1944.608us                1        361.622us       1944.608us
sum                         1977.715us        437.216us                1       1977.715us        437.216us
_th_get_device                 4.937us          1.568us                1          4.937us          1.568us
_sum                        1947.262us        426.080us                1       1947.262us        426.080us
