('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463.885us       5742.560us                1        463.885us       5742.560us
_th_get_device                10.006us          9.728us                1         10.006us          9.728us
convolution                  429.047us       5711.648us                1        429.047us       5711.648us
_th_get_device                 4.979us          4.896us                1          4.979us          4.896us
_convolution                 394.006us       5680.544us                1        394.006us       5680.544us
_th_get_device                 5.392us          5.120us                1          5.392us          5.120us
tensor                        23.000us         22.688us                1         23.000us         22.688us
cudnn_convolution            314.267us       5607.360us                1        314.267us       5607.360us
sum                         5592.249us        336.352us                1       5592.249us        336.352us
_th_get_device                 5.747us          1.568us                1          5.747us          1.568us
_sum                        5560.261us        325.984us                1       5560.261us        325.984us
