('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       507.826us      39078.496us                1        507.826us      39078.496us
_th_get_device                10.636us         10.144us                1         10.636us         10.144us
convolution                  469.654us      39043.647us                1        469.654us      39043.647us
_th_get_device                 4.798us          4.416us                1          4.798us          4.416us
_convolution                 442.017us      39020.384us                1        442.017us      39020.384us
_th_get_device                 5.184us          5.152us                1          5.184us          5.152us
tensor                        26.629us         25.344us                1         26.629us         25.344us
cudnn_convolution            350.208us      38934.943us                1        350.208us      38934.943us
sum                        39354.308us        807.518us                1      39354.308us        807.518us
_th_get_device                 5.491us          1.598us                1          5.491us          1.598us
_sum                       39323.016us        797.184us                1      39323.016us        797.184us
