('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.878us         11.456us                1         11.878us         11.456us
torch::autograd::GraphRoot                  28.443us          9.152us                1         28.443us          9.152us
_th_get_device                              11.141us          9.120us                1         11.141us          9.120us
SumBackward0                                60.672us         55.808us                1         60.672us         55.808us
expand                                      37.851us         36.928us                1         37.851us         36.928us
_th_get_device                               8.626us          8.064us                1          8.626us          8.064us
CudnnConvolutionBackward                   272.301us      59891.935us                1        272.301us      59891.935us
cudnn_convolution_backward                 254.194us      59877.792us                1        254.194us      59877.792us
_th_get_device                               3.281us          1.602us                1          3.281us          1.602us
_th_get_device                               3.192us          1.568us                1          3.192us          1.568us
torch::autograd::AccumulateGrad             26.490us          4.959us                1         26.490us          4.959us
torch::autograd::AccumulateGrad             10.817us          3.872us                1         10.817us          3.872us
