('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.704us      49199.488us                1        574.704us      49199.488us
_th_get_device                13.060us         12.704us                1         13.060us         12.704us
convolution                  526.258us      49159.362us                1        526.258us      49159.362us
_th_get_device                 7.047us          6.752us                1          7.047us          6.752us
_convolution                 489.709us      49127.774us                1        489.709us      49127.774us
_th_get_device                 7.137us          6.976us                1          7.137us          6.976us
tensor                        29.789us         27.616us                1         29.789us         27.616us
cudnn_convolution            382.770us      49031.840us                1        382.770us      49031.840us
sum                        49290.157us        693.695us                1      49290.157us        693.695us
_th_get_device                 8.597us          1.568us                1          8.597us          1.568us
_sum                       49251.346us        685.024us                1      49251.346us        685.024us
