('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       551.955us      10894.464us                1        551.955us      10894.464us
_th_get_device                12.362us         12.160us                1         12.362us         12.160us
convolution                  508.450us      10855.008us                1        508.450us      10855.008us
_th_get_device                 5.202us          5.152us                1          5.202us          5.152us
_convolution                 476.177us      10826.880us                1        476.177us      10826.880us
_th_get_device                 5.682us          5.056us                1          5.682us          5.056us
tensor                        29.102us         26.784us                1         29.102us         26.784us
cudnn_convolution            379.203us      10738.272us                1        379.203us      10738.272us
sum                        11152.545us        840.447us                1      11152.545us        840.447us
_th_get_device                 5.987us          1.633us                1          5.987us          1.633us
_sum                       11117.383us        830.752us                1      11117.383us        830.752us
