('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.022us         10.240us                1         11.022us         10.240us
torch::autograd::GraphRoot                  33.562us         11.744us                1         33.562us         11.744us
_th_get_device                              13.767us         10.944us                1         13.767us         10.944us
SumBackward0                                63.807us         57.984us                1         63.807us         57.984us
expand                                      41.386us         40.480us                1         41.386us         40.480us
_th_get_device                              11.580us         11.872us                1         11.580us         11.872us
CudnnConvolutionBackward                   274.825us      29830.688us                1        274.825us      29830.688us
cudnn_convolution_backward                 252.022us      29812.001us                1        252.022us      29812.001us
_th_get_device                               3.945us          1.600us                1          3.945us          1.600us
_th_get_device                               3.360us          1.663us                1          3.360us          1.663us
torch::autograd::AccumulateGrad             28.590us          4.801us                1         28.590us          4.801us
torch::autograd::AccumulateGrad             12.571us          3.904us                1         12.571us          3.904us
