('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.464us         10.176us                1         10.464us         10.176us
torch::autograd::GraphRoot                  17.600us          5.920us                1         17.600us          5.920us
_th_get_device                               7.401us          5.824us                1          7.401us          5.824us
SumBackward0                               102.856us         96.864us                1        102.856us         96.864us
expand                                      78.255us         77.120us                1         78.255us         77.120us
_th_get_device                               4.112us          3.808us                1          4.112us          3.808us
CudnnConvolutionBackward                   356.670us      15334.176us                1        356.670us      15334.176us
cudnn_convolution_backward                 335.597us      15318.176us                1        335.597us      15318.176us
_th_get_device                               4.064us          1.568us                1          4.064us          1.568us
_th_get_device                               3.809us          1.600us                1          3.809us          1.600us
torch::autograd::AccumulateGrad             40.719us          4.576us                1         40.719us          4.576us
torch::autograd::AccumulateGrad             13.873us          3.872us                1         13.873us          3.872us
