('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1762.528us      17613.856us                1       1762.528us      17613.856us
_th_get_device                 8.568us          8.160us                1          8.568us          8.160us
convolution                 1734.253us      17587.999us                1       1734.253us      17587.999us
_th_get_device                 4.065us          3.712us                1          4.065us          3.712us
_convolution                1712.264us      17568.640us                1       1712.264us      17568.640us
_th_get_device                 4.029us          3.936us                1          4.029us          3.936us
tensor                        15.227us         13.024us                1         15.227us         13.024us
cudnn_convolution           1652.045us      17513.472us                1       1652.045us      17513.472us
sum                        16597.956us        769.537us                1      16597.956us        769.537us
_th_get_device                 4.344us          1.535us                1          4.344us          1.535us
_sum                       16572.769us        761.473us                1      16572.769us        761.473us
