('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       383.345us       3968.000us                1        383.345us       3968.000us
_th_get_device                 7.876us          7.840us                1          7.876us          7.840us
convolution                  354.144us       3940.960us                1        354.144us       3940.960us
_th_get_device                 4.045us          3.680us                1          4.045us          3.680us
_convolution                 331.998us       3921.856us                1        331.998us       3921.856us
_th_get_device                 3.677us          3.424us                1          3.677us          3.424us
tensor                        13.661us         11.168us                1         13.661us         11.168us
cudnn_convolution            276.746us       3870.528us                1        276.746us       3870.528us
sum                         4441.699us        876.544us                1       4441.699us        876.544us
_th_get_device                 3.491us          1.600us                1          3.491us          1.600us
_sum                        4422.595us        868.448us                1       4422.595us        868.448us
