('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.773us      28943.072us                1        337.773us      28943.072us
_th_get_device                 6.003us          5.728us                1          6.003us          5.728us
convolution                  310.829us      28919.937us                1        310.829us      28919.937us
_th_get_device                 3.884us          3.360us                1          3.884us          3.360us
_convolution                 288.382us      28899.712us                1        288.382us      28899.712us
_th_get_device                 4.047us          3.744us                1          4.047us          3.744us
tensor                        15.533us         13.888us                1         15.533us         13.888us
cudnn_convolution            228.989us      28844.769us                1        228.989us      28844.769us
sum                        30526.932us       1939.264us                1      30526.932us       1939.264us
_th_get_device                 3.893us          1.568us                1          3.893us          1.568us
_sum                       30503.661us       1930.399us                1      30503.661us       1930.399us
