('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       373.167us       2791.520us                1        373.167us       2791.520us
_th_get_device                 7.281us          7.232us                1          7.281us          7.232us
convolution                  339.046us       2759.872us                1        339.046us       2759.872us
_th_get_device                 3.849us          3.776us                1          3.849us          3.776us
_convolution                 314.739us       2737.760us                1        314.739us       2737.760us
_th_get_device                 3.870us          3.968us                1          3.870us          3.968us
tensor                        18.459us         17.056us                1         18.459us         17.056us
cudnn_convolution            240.981us       2668.256us                1        240.981us       2668.256us
sum                         2757.581us        357.760us                1       2757.581us        357.760us
_th_get_device                 4.369us          1.824us                1          4.369us          1.824us
_sum                        2733.642us        348.896us                1       2733.642us        348.896us
