('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.905us       7695.840us                1        603.905us       7695.840us
_th_get_device                12.844us         12.384us                1         12.844us         12.384us
convolution                  558.098us       7654.624us                1        558.098us       7654.624us
_th_get_device                 5.602us          5.792us                1          5.602us          5.792us
_convolution                 523.057us       7623.936us                1        523.057us       7623.936us
_th_get_device                 5.875us          5.728us                1          5.875us          5.728us
tensor                        30.383us         28.192us                1         30.383us         28.192us
cudnn_convolution            419.277us       7529.056us                1        419.277us       7529.056us
sum                         7548.682us        497.696us                1       7548.682us        497.696us
_th_get_device                10.337us          1.568us                1         10.337us          1.568us
_sum                        7506.387us        486.112us                1       7506.387us        486.112us
