('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.483us         11.808us                1         12.483us         11.808us
torch::autograd::GraphRoot                  27.551us          9.792us                1         27.551us          9.792us
_th_get_device                              11.054us          8.992us                1         11.054us          8.992us
SumBackward0                               113.977us        106.176us                1        113.977us        106.176us
expand                                      79.316us         77.408us                1         79.316us         77.408us
_th_get_device                               6.556us          6.496us                1          6.556us          6.496us
CudnnConvolutionBackward                   467.482us      59611.905us                1        467.482us      59611.905us
cudnn_convolution_backward                 417.056us      59569.952us                1        417.056us      59569.952us
_th_get_device                               6.126us          1.602us                1          6.126us          1.602us
_th_get_device                               5.672us          1.602us                1          5.672us          1.602us
torch::autograd::AccumulateGrad             43.647us          4.833us                1         43.647us          4.833us
torch::autograd::AccumulateGrad             19.727us          4.097us                1         19.727us          4.097us
