('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.000us          8.864us                1          9.000us          8.864us
torch::autograd::GraphRoot                  20.212us          7.552us                1         20.212us          7.552us
_th_get_device                               8.683us          7.168us                1          8.683us          7.168us
SumBackward0                                62.452us         56.384us                1         62.452us         56.384us
expand                                      41.888us         41.120us                1         41.888us         41.120us
_th_get_device                               3.969us          4.352us                1          3.969us          4.352us
CudnnConvolutionBackward                   278.199us      40969.601us                1        278.199us      40969.601us
cudnn_convolution_backward                 257.070us      40953.313us                1        257.070us      40953.313us
_th_get_device                               4.026us          1.598us                1          4.026us          1.598us
_th_get_device                               3.673us          1.598us                1          3.673us          1.598us
torch::autograd::AccumulateGrad             32.292us          4.543us                1         32.292us          4.543us
torch::autograd::AccumulateGrad             17.511us          3.841us                1         17.511us          3.841us
