('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631.087us       9784.384us                1        631.087us       9784.384us
_th_get_device                12.619us         12.416us                1         12.619us         12.416us
convolution                  584.900us       9743.008us                1        584.900us       9743.008us
_th_get_device                 5.680us          5.888us                1          5.680us          5.888us
_convolution                 549.715us       9712.544us                1        549.715us       9712.544us
_th_get_device                 5.916us          5.760us                1          5.916us          5.760us
tensor                        33.034us         28.640us                1         33.034us         28.640us
cudnn_convolution            443.954us       9615.264us                1        443.954us       9615.264us
sum                         9687.730us        572.128us                1       9687.730us        572.128us
_th_get_device                 6.102us          1.600us                1          6.102us          1.600us
_sum                        9650.159us        561.344us                1       9650.159us        561.344us
