('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.303us       4907.104us                1        342.303us       4907.104us
_th_get_device                 9.280us          8.928us                1          9.280us          8.928us
convolution                  312.552us       4879.520us                1        312.552us       4879.520us
_th_get_device                 3.805us          3.744us                1          3.805us          3.744us
_convolution                 290.626us       4860.288us                1        290.626us       4860.288us
_th_get_device                 4.221us          3.744us                1          4.221us          3.744us
tensor                        15.526us         14.016us                1         15.526us         14.016us
cudnn_convolution            231.149us       4805.728us                1        231.149us       4805.728us
sum                         5216.865us        669.920us                1       5216.865us        669.920us
_th_get_device                 4.390us          1.952us                1          4.390us          1.952us
_sum                        5192.548us        660.736us                1       5192.548us        660.736us
