('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4117.541us      11415.680us                1       4117.541us      11415.680us
_th_get_device                11.966us         11.744us                1         11.966us         11.744us
convolution                 4065.593us      11369.120us                1       4065.593us      11369.120us
_th_get_device                 5.790us          5.824us                1          5.790us          5.824us
_convolution                4031.536us      11340.224us                1       4031.536us      11340.224us
_th_get_device                 5.828us          5.728us                1          5.828us          5.728us
tensor                      3533.768us       3541.120us                1       3533.768us       3541.120us
cudnn_convolution            404.343us       7723.168us                1        404.343us       7723.168us
sum                         7818.741us        563.169us                1       7818.741us        563.169us
_th_get_device                 9.918us          1.633us                1          9.918us          1.633us
_sum                        7778.756us        553.633us                1       7778.756us        553.633us
